33110 , 11570
94961 , 22699
86265 , 58068
39249 , 7442
2448 , 55019
34547 , 69841
7253 , 29208
7835 , 68440
25859 , 91379
58444 , 28832
49860 , 17955
59217 , 28999
64194 , 54596
5977 , 30330
52458 , 69540
34838 , 54843
88472 , 97977
8166 , 86334
92980 , 99383
30682 , 70047
49992 , 47862
66270 , 7004
73602 , 85601
93927 , 7049
87461 , 20396
86118 , 33079
11821 , 38611
53507 , 55389
83437 , 80248
3599 , 50371
65048 , 2433
58448 , 44345
32743 , 15154
50830 , 71432
37997 , 54546
86133 , 22771
17360 , 29839
2360 , 36278
73486 , 34789
70547 , 65706
96716 , 22630
16889 , 47011
40328 , 52491
61131 , 29634
81185 , 5876
24268 , 68740
29719 , 82342
67511 , 17786
52139 , 61790
84914 , 13747
76953 , 49404
59243 , 56900
19306 , 15899
22564 , 86914
97353 , 352
98091 , 50011
98883 , 96709
16540 , 81677
14300 , 47109
8704 , 60300
20008 , 59847
12121 , 41924
44160 , 55536
63197 , 78078
85959 , 81138
30787 , 75960
3199 , 82505
66567 , 35543
78470 , 98987
17738 , 32776
73437 , 57326
36812 , 98984
17712 , 15946
60409 , 83664
5219 , 17119
72411 , 72373
83738 , 64788
77790 , 27854
23864 , 5722
29617 , 26117
26599 , 47713
28678 , 86489
73602 , 71481
85574 , 24572
34629 , 74846
45486 , 9339
49807 , 5230
64414 , 20274
26619 , 5152
27557 , 3384
84714 , 84353
61575 , 33277
72030 , 34273
61715 , 32849
24917 , 22577
56745 , 3920
63737 , 56454
92657 , 59867
32612 , 48421
38187 , 21289
65894 , 74863
99085 , 78199
76593 , 67292
87891 , 31413
11265 , 10633
93506 , 93010
32484 , 45773
65392 , 74719
23859 , 43563
28895 , 39671
86133 , 86846
65430 , 7538
81338 , 99938
34168 , 38318
97566 , 32409
74666 , 17910
22999 , 51335
7582 , 43924
90634 , 34780
83854 , 31577
17893 , 24397
35524 , 6525
78363 , 64779
40635 , 71690
29239 , 71546
44355 , 21210
5473 , 22047
94320 , 85473
90060 , 71590
43031 , 24940
97719 , 59948
38316 , 37550
53140 , 73625
46181 , 79086
12730 , 91550
24994 , 77026
65948 , 36662
35027 , 35824
58584 , 94072
83940 , 10060
716 , 13924
50335 , 59976
46270 , 67241
60746 , 57238
37485 , 43580
97586 , 44451
76397 , 58932
68602 , 68128
68575 , 75758
25366 , 30461
70348 , 84473
71268 , 68177
44398 , 74883
52984 , 68481
47712 , 30870
21878 , 91126
85659 , 60578
57235 , 26252
4836 , 30001
61171 , 15295
78516 , 26805
11471 , 49744
93851 , 47963
70360 , 32829
78563 , 47731
86587 , 79529
45106 , 43441
27877 , 48855
79961 , 34951
58590 , 91251
6398 , 3233
8266 , 75494
57561 , 39517
74498 , 70536
65860 , 6879
54091 , 87143
13135 , 40060
11778 , 36761
75801 , 87843
30161 , 61287
25238 , 33605
94459 , 40827
95409 , 45893
94169 , 27524
46807 , 73760
92621 , 52404
82890 , 58403
73070 , 89533
80323 , 76119
96709 , 86418
35834 , 10201
88306 , 99776
7786 , 80223
93989 , 94338
34646 , 30964
66303 , 98819
38762 , 56098
28517 , 81391
9069 , 32644
42379 , 49227
4809 , 29755
72459 , 19899
29569 , 3352
11979 , 57958
38789 , 67216
27809 , 73364
44638 , 85381
5246 , 14536
18363 , 65475
12628 , 94800
79141 , 26649
50012 , 97458
55513 , 67781
48741 , 33155
95603 , 419
10986 , 30782
60570 , 53406
74331 , 18582
12564 , 29414
51899 , 56957
58766 , 32759
65712 , 26811
63036 , 35436
55283 , 17326
16519 , 85250
91364 , 73600
23806 , 17706
77798 , 56041
5582 , 7493
44 , 48260
8053 , 54769
36400 , 50686
73104 , 99852
55862 , 94523
17049 , 57079
746 , 27920
13605 , 95905
44998 , 66317
31728 , 37025
3818 , 96186
83636 , 1012
64918 , 45200
59512 , 1257
75799 , 52218
31711 , 84835
12835 , 58296
4753 , 24643
85227 , 96644
77949 , 82915
39991 , 91521
82878 , 54256
87420 , 97342
59985 , 28758
88474 , 39394
2620 , 23741
30219 , 59427
66867 , 7241
90522 , 98108
81002 , 59578
41156 , 99482
90527 , 59141
17064 , 22084
61082 , 30598
8142 , 40989
68148 , 18453
88036 , 87745
9517 , 96156
71012 , 69330
42065 , 6042
19435 , 61874
81993 , 62983
57594 , 51585
94970 , 30376
87093 , 38216
4868 , 84990
42243 , 17446
89992 , 33783
41920 , 95656
28918 , 11104
86855 , 79209
90340 , 503
37807 , 82562
9769 , 44021
78478 , 9864
21376 , 17191
66150 , 61644
44413 , 12992
75671 , 2151
93545 , 37286
43998 , 19034
35101 , 21469
67847 , 53541
84161 , 68019
27419 , 11158
38501 , 82768
42379 , 45659
22529 , 14215
56535 , 9387
53262 , 88722
1240 , 30474
82478 , 58011
88158 , 77881
95235 , 11606
88200 , 91782
47259 , 82797
54670 , 12617
40753 , 58671
72716 , 99230
70482 , 43100
19628 , 17356
3908 , 63004
93182 , 25172
15775 , 97411
62405 , 96184
88120 , 87399
71845 , 92380
29928 , 57037
94144 , 20400
80985 , 91408
37889 , 99804
89862 , 40065
20568 , 99867
78431 , 59895
30532 , 26494
1632 , 63988
29796 , 12705
80575 , 98773
95090 , 36432
39081 , 8850
24387 , 35938
71619 , 34533
57354 , 51247
48310 , 25548
14635 , 46259
85443 , 39033
94062 , 60861
90739 , 36052
24814 , 42385
24637 , 52216
57939 , 16634
1961 , 71239
93710 , 68668
35460 , 95340
48049 , 36335
22744 , 68235
42312 , 40011
222 , 88406
38977 , 59170
69741 , 87627
24634 , 27476
32120 , 915
60118 , 53742
50974 , 842
53473 , 80714
30518 , 24862
61133 , 81234
15802 , 84322
64992 , 12352
13626 , 4952
83063 , 90750
66592 , 9468
55367 , 29904
3056 , 91002
65788 , 27334
2626 , 48312
20485 , 74422
16378 , 80218
50451 , 68640
18724 , 16488
14440 , 74802
27699 , 22302
42601 , 42237
34121 , 34337
58740 , 71804
75043 , 48464
29245 , 24713
17463 , 28275
54459 , 34004
32899 , 54082
31918 , 86538
23055 , 11523
19673 , 79837
69993 , 5730
4394 , 91206
67280 , 302
66038 , 48948
78406 , 79266
85881 , 60677
68164 , 4005
95723 , 90633
95979 , 43233
53439 , 14191
96176 , 75958
56689 , 53181
79790 , 62105
62688 , 23944
96564 , 39972
98750 , 59897
12750 , 20055
60482 , 87391
85895 , 10156
32917 , 82076
69644 , 88237
66693 , 71068
55258 , 61036
22268 , 21093
14525 , 99376
78596 , 53920
91573 , 31601
627 , 25064
90869 , 72725
3366 , 35534
68430 , 15399
70634 , 50216
19615 , 21032
66245 , 47552
32574 , 66856
40958 , 50301
16724 , 7945
9815 , 33517
15681 , 80221
4949 , 61405
85889 , 71273
59733 , 26858
46895 , 34396
3685 , 46303
21773 , 10444
17400 , 89576
78217 , 53626
11874 , 26155
47035 , 87638
54270 , 58924
65560 , 38392
53982 , 21011
86453 , 43499
774 , 26875
73561 , 55361
38867 , 8558
58247 , 75936
24421 , 19437
69428 , 72091
70907 , 18631
89602 , 41125
92587 , 16217
42899 , 33971
38055 , 44477
70232 , 83710
89010 , 89141
9967 , 26716
20074 , 18492
38594 , 95345
45548 , 24472
83677 , 40734
30000 , 69027
20248 , 15924
69610 , 28126
73836 , 57106
59874 , 75827
71031 , 66583
65196 , 78710
34836 , 99609
43074 , 91811
16306 , 22935
30188 , 75513
32190 , 18626
8788 , 60660
49361 , 63883
96415 , 76896
47189 , 87393
49852 , 35027
99691 , 92831
93057 , 75825
51942 , 36939
46841 , 42338
28561 , 47006
17185 , 2988
71233 , 78846
6179 , 51240
27697 , 55191
7714 , 11985
65550 , 18867
22746 , 82752
93743 , 94501
36714 , 21493
85940 , 82137
24678 , 67876
13904 , 4677
21533 , 57793
54924 , 75484
60262 , 9016
75753 , 33862
88371 , 89747
18416 , 84858
61254 , 30652
36811 , 11401
72480 , 44387
44592 , 8422
21491 , 81779
34693 , 99211
86200 , 53434
19274 , 98753
27492 , 28361
17699 , 11977
48603 , 41923
24213 , 95394
91573 , 80005
63050 , 128
7203 , 11581
84762 , 79843
82056 , 82249
58593 , 98942
95338 , 64259
51377 , 70128
98161 , 74710
81757 , 83103
5876 , 44915
76371 , 65012
74047 , 47625
18872 , 14970
81456 , 79711
56391 , 22842
43174 , 43966
50751 , 99277
32961 , 25282
17787 , 19845
14111 , 91943
97736 , 55310
55789 , 22459
89972 , 85000
30133 , 46491
13921 , 73681
59079 , 32901
46064 , 47739
93661 , 6715
93114 , 62294
67556 , 68385
62717 , 36533
50208 , 58072
75105 , 35455
38950 , 19058
28741 , 790
23438 , 23233
85780 , 9822
60516 , 80901
34086 , 78646
15645 , 17418
67172 , 12242
20761 , 27320
87743 , 11619
6059 , 49531
77275 , 18979
34414 , 26991
36922 , 24999
32846 , 79973
73401 , 38691
79613 , 92862
93949 , 77919
52589 , 83824
70416 , 86463
70591 , 63968
40869 , 93350
64974 , 30457
75195 , 93687
14700 , 84830
78391 , 64041
39357 , 24768
92408 , 7470
20696 , 12454
17369 , 30911
78993 , 47819
71324 , 52353
49927 , 47972
94399 , 40351
62016 , 33352
69895 , 17424
57997 , 50464
57803 , 49344
97353 , 15530
3788 , 71863
62846 , 51410
53910 , 52294
5193 , 15200
42084 , 99217
15836 , 32638
53578 , 98715
54160 , 99031
95175 , 15243
49940 , 5485
1743 , 3826
13617 , 41385
14799 , 6215
71520 , 10907
17444 , 29117
94028 , 51676
57281 , 64707
14830 , 66513
93197 , 43513
65584 , 29146
11746 , 80018
88355 , 57660
83858 , 731
42905 , 89954
84143 , 78893
80565 , 90750
41013 , 68431
68726 , 93304
51319 , 72473
63578 , 30710
36619 , 64356
62842 , 76256
32250 , 34639
50522 , 73078
41960 , 37036
92405 , 86090
71545 , 88452
71928 , 98786
80496 , 80564
58851 , 32805
67442 , 18979
98212 , 81302
40740 , 89410
43165 , 97298
34468 , 16210
91410 , 44290
50735 , 60860
58838 , 71181
87237 , 67636
84219 , 27798
78676 , 29155
41939 , 41424
37486 , 58575
45312 , 71246
70250 , 36142
99009 , 33798
62901 , 70799
83418 , 33257
43410 , 87764
2480 , 37184
90572 , 99666
94065 , 34372
61656 , 92766
58853 , 65876
32186 , 22171
79204 , 29847
59280 , 20222
97305 , 15518
52347 , 22581
1856 , 23486
1061 , 41262
30761 , 24784
95261 , 86698
68189 , 88324
13292 , 57170
9827 , 76122
58874 , 43629
59152 , 82672
86886 , 21251
62773 , 1561
64963 , 9514
45968 , 24172
97393 , 1127
5078 , 20189
19542 , 91789
78224 , 59258
91670 , 12423
23612 , 14660
52914 , 989
58633 , 27835
4077 , 19686
94725 , 96974
72297 , 30054
65916 , 78167
47078 , 84779
62066 , 90081
410 , 20173
58306 , 52346
39862 , 83536
31013 , 34605
67636 , 50208
72926 , 62858
21016 , 72368
8576 , 84415
78691 , 91587
98941 , 58200
31431 , 4826
45102 , 64186
3932 , 75328
40283 , 74067
46591 , 62099
72579 , 56529
36032 , 5505
47018 , 75236
37518 , 90395
58554 , 37655
79932 , 49615
21457 , 88576
33624 , 9966
65126 , 1478
70409 , 52706
9588 , 75365
5296 , 99806
76096 , 55417
90785 , 89930
7578 , 45570
48099 , 35020
91774 , 49847
26786 , 16889
32618 , 85068
68723 , 59870
425 , 21311
40397 , 40986
87679 , 52015
80630 , 27200
1593 , 3634
38320 , 35419
52195 , 47955
80989 , 32885
73016 , 81341
69773 , 83980
29113 , 86651
91989 , 63744
51558 , 37529
15958 , 91242
55989 , 21708
23383 , 70066
4971 , 66803
2193 , 89362
4005 , 61713
46643 , 34680
22157 , 90334
16877 , 70543
88067 , 17894
83436 , 29277
52633 , 21084
52897 , 85289
24984 , 75979
4777 , 88312
88528 , 21303
91045 , 95968
42733 , 26690
89470 , 83516
1118 , 50420
2560 , 98439
16717 , 84112
92877 , 82989
61659 , 50473
15888 , 86357
73431 , 30548
19080 , 71949
10077 , 35985
33422 , 32201
3373 , 49475
67040 , 17361
9422 , 89100
1099 , 39253
3572 , 18287
71434 , 19944
71517 , 16351
35701 , 72125
24196 , 10185
5645 , 45025
9690 , 26046
97018 , 49200
47790 , 3364
19817 , 35809
71595 , 32360
40752 , 50040
78354 , 98186
26864 , 17970
10116 , 68598
6869 , 21965
91923 , 32398
8222 , 8589
93553 , 41804
1726 , 67525
19794 , 2077
58805 , 25095
61006 , 86310
47279 , 16175
89665 , 57529
13787 , 80910
37340 , 28147
85642 , 56988
92979 , 57025
59086 , 98652
34479 , 8977
28260 , 84823
22059 , 6651
5592 , 17382
79709 , 25920
51922 , 99372
30459 , 27608
69824 , 91431
6271 , 87375
97845 , 32239
43673 , 67050
39393 , 70333
97031 , 67622
82335 , 79699
91720 , 43225
87771 , 13188
13334 , 14095
20995 , 93213
150 , 52185
48709 , 20625
21197 , 29310
1368 , 34659
42185 , 83527
81418 , 647
6136 , 62721
37149 , 8371
2534 , 71628
94852 , 23756
94682 , 6613
93581 , 83772
71444 , 81537
95930 , 34415
30705 , 91799
74531 , 68493
32665 , 76924
49953 , 86761
70980 , 98312
92395 , 10660
6121 , 99770
78173 , 35014
4180 , 52947
73209 , 26856
73634 , 96733
15676 , 76858
22777 , 99633
6113 , 53050
30204 , 47040
7293 , 10373
63013 , 52721
12362 , 59635
25054 , 50402
7787 , 10839
51112 , 4764
68403 , 9325
73017 , 44340
80720 , 75045
50497 , 87895
96957 , 77942
42192 , 41462
80415 , 43934
9903 , 32805
85157 , 28061
60016 , 61173
44115 , 81910
46469 , 33443
70174 , 17404
13683 , 41296
76415 , 58751
80564 , 7893
19055 , 18886
9008 , 6727
33210 , 4849
29938 , 67308
22295 , 63695
49124 , 51410
65656 , 22994
38540 , 64428
34642 , 51468
82960 , 84484
20244 , 52325
21083 , 89144
35053 , 57190
493 , 12940
84619 , 23563
45495 , 72765
50870 , 25511
65958 , 3448
42987 , 32538
54108 , 10834
89347 , 89252
52614 , 12447
11616 , 86645
58691 , 14326
71867 , 78135
80635 , 20360
44943 , 46668
72342 , 83286
28108 , 20615
99151 , 30738
473 , 28560
29652 , 48061
12428 , 50945
43097 , 74237
77480 , 58191
40335 , 4635
55188 , 85381
96180 , 72724
66038 , 70713
63393 , 16756
3226 , 73081
3894 , 24561
77845 , 65238
59996 , 15778
71753 , 58854
53669 , 77812
55560 , 42634
60295 , 81315
10585 , 78103
22528 , 75419
5132 , 84503
60805 , 24462
64120 , 82060
77524 , 58391
9034 , 91862
25870 , 96772
86245 , 89705
80880 , 39808
31169 , 15896
44136 , 94336
73344 , 36773
4255 , 5474
75773 , 40975
58351 , 7815
59669 , 64411
78623 , 95191
71699 , 57595
83354 , 56429
84642 , 76445
45033 , 10619
2699 , 89456
50222 , 60659
13451 , 84392
79178 , 82162
69872 , 14359
65011 , 19492
58311 , 99616
22432 , 4215
72770 , 18164
98817 , 19612
99100 , 62417
63885 , 16876
94887 , 67042
35997 , 11259
97871 , 53246
56174 , 68485
58517 , 82247
47360 , 364
39538 , 92230
12194 , 32117
44638 , 94993
88670 , 86642
72092 , 24105
70288 , 2868
23122 , 30881
1953 , 20345
32427 , 84962
70149 , 57924
39223 , 84313
68152 , 64270
21061 , 7145
61369 , 48002
21478 , 86144
54393 , 24423
19615 , 92044
34857 , 97875
3543 , 49392
24341 , 99641
95495 , 75482
97181 , 61197
46864 , 2105
43131 , 7991
54555 , 46763
80601 , 70831
58585 , 64942
1089 , 60081
51360 , 72831
50924 , 3510
20279 , 70703
6043 , 86770
56490 , 56131
70258 , 82274
6419 , 33248
11303 , 45935
67770 , 45229
20749 , 29982
8477 , 73887
60584 , 72459
10221 , 26606
82986 , 17289
64341 , 76239
992 , 30391
90363 , 56592
50683 , 7357
94569 , 7264
11941 , 40747
97548 , 53760
18381 , 60612
51614 , 38934
37998 , 31271
87722 , 28655
1156 , 35559
47348 , 47474
94082 , 54369
8831 , 69555
48600 , 83205
82961 , 62738
44939 , 5525
14526 , 94013
90408 , 28512
99675 , 12366
66968 , 47875
70156 , 67598
65525 , 19521
54278 , 63323
75187 , 55459
24090 , 82584
27163 , 26212
27255 , 95698
96686 , 45321
47955 , 15752
98107 , 11370
24650 , 369
97364 , 45528
3319 , 81172
80388 , 53649
83296 , 22950
60051 , 13693
89068 , 99915
48366 , 59292
33191 , 96837
62883 , 48701
84861 , 65710
96229 , 14844
18405 , 19348
35546 , 1739
32409 , 32126
55075 , 30434
99963 , 13472
9699 , 26995
45633 , 4282
40031 , 72730
28077 , 51639
36001 , 61491
37506 , 71783
10961 , 56606
49520 , 18135
58013 , 53808
83384 , 46076
29211 , 46986
81706 , 49287
34458 , 67636
95793 , 81893
30710 , 98196
2001 , 43004
67736 , 50711
84569 , 60140
39347 , 18729
15979 , 42970
54158 , 25005
50289 , 32017
2840 , 66450
42634 , 21513
79266 , 92887
77980 , 23433
58636 , 46278
90402 , 27417
94838 , 29026
42271 , 79974
63069 , 2621
45619 , 59022
44237 , 71302
55598 , 48737
59422 , 37495
58190 , 89462
7301 , 75124
55531 , 12625
792 , 80021
82555 , 3545
56451 , 97322
47390 , 47996
81670 , 53688
97450 , 86332
91248 , 30563
30294 , 75923
83660 , 39064
16258 , 25539
5822 , 44223
86820 , 40875
54790 , 29524
94197 , 78311
85647 , 39197
60848 , 20453
30298 , 19091
54761 , 85303
26628 , 63768
90414 , 41236
67624 , 93089
38222 , 11633
80117 , 80011
66404 , 76755
93810 , 41543
95169 , 14967
88716 , 14182
9652 , 70872
2626 , 99243
43284 , 98941
6700 , 34835
29056 , 80361
46625 , 24586
10006 , 40751
9025 , 67436
40751 , 7884
50637 , 38188
42072 , 58749
9299 , 58768
46111 , 39735
9286 , 98252
37138 , 28280
70736 , 75805
84014 , 7951
70115 , 64988
41375 , 76340
81826 , 89172
48453 , 41982
58223 , 63578
17732 , 40761
1888 , 96599
69697 , 22483
83236 , 84984
87458 , 16099
73582 , 86156
54417 , 11794
4483 , 75030
78012 , 87150
83824 , 71125
17191 , 35508
56044 , 42415
26032 , 81656
17039 , 94594
89486 , 99842
18228 , 79704
75338 , 87297
2888 , 47823
52060 , 60397
41939 , 49044
1251 , 99339
35479 , 12669
2400 , 36591
59841 , 87525
37753 , 95158
69985 , 15719
56489 , 965
83029 , 95662
71423 , 9907
33737 , 47073
26003 , 69061
43607 , 60581
10117 , 1954
10413 , 40510
66338 , 47820
51697 , 71342
99217 , 66077
51286 , 55070
58709 , 1614
22225 , 41597
79370 , 5579
46896 , 52382
83226 , 59369
86630 , 8254
44105 , 3163
51398 , 77663
21886 , 87817
14669 , 19800
73608 , 301
90481 , 3938
5435 , 38961
46233 , 81726
30945 , 73416
69101 , 59103
50699 , 6432
51991 , 74627
72820 , 68555
24686 , 94871
6223 , 84329
23347 , 84622
87141 , 86303
87587 , 96307
6530 , 86732
67801 , 77526
76096 , 97913
57286 , 79752
78617 , 32720
97830 , 98596
69457 , 90027
61309 , 71746
93452 , 49758
41478 , 12465
76287 , 87634
8647 , 641
98472 , 65701
84965 , 83817
59839 , 37620
81732 , 25708
12316 , 75117
67791 , 15155
17167 , 67539
70471 , 65973
56149 , 57911
12428 , 2409
42027 , 62018
35316 , 9336
68526 , 79382
45016 , 92824
14791 , 3678
43737 , 70518
75318 , 69237
21338 , 36722
43407 , 22478
33632 , 43893
90060 , 96975
62847 , 26813
82794 , 32077
38301 , 16004
4705 , 35129
1321 , 89899
99592 , 79227
60483 , 22563
51622 , 9000
54067 , 53770
24334 , 60074
30754 , 74351
76053 , 67167
60643 , 52232
35519 , 46023
11799 , 42864
84415 , 19664
74513 , 41425
20151 , 47978
15798 , 51416
23895 , 47032
52378 , 56210
65721 , 42939
85200 , 95273
19432 , 23338
47180 , 48954
73149 , 65250
32494 , 91638
83637 , 93194
19351 , 73487
93325 , 75566
97898 , 23227
45193 , 45126
36267 , 10045
25047 , 79077
30787 , 79923
41708 , 32442
34049 , 79246
35114 , 62495
82388 , 46856
40043 , 99455
11439 , 94177
53144 , 41848
92141 , 286
37719 , 88520
42177 , 70106
59462 , 46192
73880 , 23024
39966 , 26366
1966 , 34755
84272 , 57233
62650 , 38915
88544 , 79396
94463 , 33155
6433 , 94710
36526 , 90508
98655 , 36884
7789 , 45154
13435 , 84137
95539 , 11008
17256 , 17291
87963 , 60199
65915 , 38722
86907 , 36638
79661 , 60082
50000 , 53782
59520 , 87555
21575 , 3797
93685 , 27552
36460 , 83067
4830 , 49700
56997 , 13664
39413 , 2319
40307 , 41685
2346 , 19778
42725 , 17571
9744 , 9340
27650 , 9412
3258 , 49456
47336 , 69723
6132 , 30277
97514 , 7282
99071 , 37928
31914 , 28760
87258 , 26251
58696 , 7544
39147 , 74603
95743 , 668
95071 , 23438
58321 , 66216
21662 , 48852
81453 , 9411
65796 , 60926
55707 , 52016
76409 , 15155
95999 , 59176
1360 , 81267
32857 , 22466
65662 , 35649
92344 , 80486
32791 , 4795
31921 , 12455
58526 , 57818
70814 , 89252
32023 , 23964
81769 , 43980
89083 , 22308
58611 , 59666
28133 , 86250
54300 , 97024
45052 , 67276
82087 , 18753
96178 , 3012
3790 , 2329
45234 , 87314
29211 , 10787
21641 , 57826
89598 , 28646
5079 , 7348
13728 , 70545
13047 , 74865
50063 , 3557
95468 , 21233
6332 , 6090
69129 , 82861
97298 , 56253
83513 , 11757
49483 , 4110
22693 , 62065
68170 , 13778
79042 , 25173
55982 , 37009
97528 , 1731
85335 , 65844
41372 , 72940
97974 , 54878
80264 , 12542
17204 , 86078
33069 , 38425
71522 , 12630
78753 , 92682
85730 , 69758
72939 , 87106
12421 , 94914
14577 , 30296
23715 , 82804
30918 , 50219
36737 , 31715
42008 , 75806
48989 , 29058
38830 , 6861
66393 , 74585
24234 , 80157
39278 , 61504
6228 , 63982
9580 , 26481
22252 , 69663
7662 , 30312
4937 , 84277
10120 , 42258
32283 , 70153
85833 , 13663
78977 , 40794
65390 , 42271
35633 , 21054
49102 , 73563
96873 , 49008
69902 , 75336
14306 , 18704
21254 , 10978
87912 , 11256
16450 , 29169
72256 , 56833
8852 , 22407
11423 , 80371
8045 , 44503
41664 , 20411
17096 , 90220
59042 , 88528
58233 , 34012
23361 , 67593
21631 , 406
15096 , 23888
65840 , 44740
61164 , 45345
15436 , 60344
93370 , 2711
19745 , 5134
76874 , 77008
48816 , 30322
45814 , 27916
72813 , 83264
80032 , 66658
74490 , 30763
25842 , 60344
8359 , 46982
98789 , 71076
5507 , 51008
36827 , 31230
39774 , 15431
47258 , 21322
97145 , 35197
15274 , 38785
99992 , 24470
10352 , 38476
8958 , 99606
92047 , 5380
8085 , 37475
14507 , 5066
92068 , 37154
95418 , 80288
70036 , 79131
82472 , 17673
48119 , 48226
63416 , 66302
42662 , 55197
26537 , 11941
13901 , 57656
20344 , 8482
55910 , 59766
15126 , 76022
52943 , 98091
80529 , 28371
99959 , 44072
62787 , 92053
8076 , 16372
92088 , 76457
72338 , 82689
55544 , 21787
80936 , 55732
63851 , 53640
84548 , 86861
82239 , 66346
61976 , 34665
19469 , 64013
85361 , 84649
29742 , 17859
61956 , 38321
70230 , 24438
24506 , 67148
86654 , 69093
76636 , 31579
36981 , 95376
92547 , 40172
2869 , 77026
12129 , 66063
74893 , 81071
67877 , 39692
19880 , 32998
52186 , 1786
18381 , 16185
25857 , 86217
1399 , 67235
65160 , 30637
99858 , 89046
46751 , 80764
90289 , 55459
53638 , 31178
71841 , 46263
61963 , 96315
91145 , 67707
26284 , 34505
1336 , 15135
13373 , 43044
61699 , 45270
67462 , 11970
15171 , 42758
97563 , 76700
66696 , 23038
31463 , 68886
61808 , 6711
34708 , 27779
14284 , 49516
66018 , 1334
82640 , 91937
97885 , 41264
94465 , 79704
45736 , 86315
72048 , 89160
53790 , 38603
49942 , 27458
23534 , 20290
87072 , 75858
4782 , 16224
77818 , 62533
31244 , 83007
81390 , 29372
86344 , 20251
658 , 81898
9278 , 45270
29 , 27447
34303 , 9398
58113 , 89116
67724 , 33699
66406 , 10434
59540 , 20153
25895 , 21167
